,	PUNCT
eta	CCONJ
925	NUM
kiloko	NOUN
aldea	NOUN
atera	VERB
zion	AUX
Ostolazari	PROPN
.	PUNCT

"	PUNCT
Handitan	ADJ
maistra	NOUN
izan	AUX
nahi	NOUN
nuke	VERB
ume	NOUN
txikiei	ADJ
irakasteko	VERB
"	PUNCT
.	PUNCT

"	PUNCT
ONCE	PROPN
izango	AUX
da	AUX
protagonista	NOUN
Tour	PROPN
honetan	DET
"	PUNCT
.	PUNCT

Argi	NOUN
bat	NUM
piztu	VERB
eta	CCONJ
ate	NOUN
bat	NUM
ireki	VERB
zuen	AUX
.	PUNCT

Gorriak	NOUN
amore	NOUN
emateko	VERB
ez	PART
,	PUNCT
eta	CCONJ
10-11	NUM
hurbildu	VERB
ziren	AUX
.	PUNCT

Aldaketa	NOUN
fisiko	ADJ
garrantzitsu	ADJ
hauek	DET
izango	AUX
ditugu	AUX
,	PUNCT
beraz	CCONJ
,	PUNCT
unitateko	NOUN
ikasgai	NOUN
nagusiak	ADJ
.	PUNCT

Espainian	PROPN
korritu	VERB
nahi	NOUN
dut	VERB
.	PUNCT

Jokalariei	NOUN
dagokienez	VERB
,	PUNCT
ikusi	VERB
beharko	VERB
da	AUX
Dagerre	PROPN
errekuperatzen	VERB
den	AUX
.	PUNCT

Beste	DET
hirurak	NUM
jokatzeko	VERB
moduan	NOUN
izango	VERB
dira	AUX
.	PUNCT

Jarraian	ADV
,	PUNCT
Felixen	PROPN
istripua	NOUN
nola	ADV
gertatu	VERB
zen	AUX
azaldu	VERB
zuen	AUX
Albertok	PROPN
:	PUNCT

Mendiko	NOUN
kirol	NOUN
desberdinetan	ADJ
ezagutza	NOUN
eta	CCONJ
esperientzia	NOUN
maila	NOUN
bat	NUM
eskatzen	VERB
da	AUX
.	PUNCT

Alemaniak	PROPN
eraman	VERB
zuen	AUX
urrea	NOUN
,	PUNCT
Hungariak	PROPN
zilarra	NOUN
eta	CCONJ
Errumaniak	PROPN
brontzea	NOUN
.	PUNCT

"	PUNCT
Taldea	NOUN
ezagutuz	VERB
,	PUNCT
ezin	NOUN
nezake	AUX
ezer	PRON
erran	VERB
.	PUNCT

Nago	VERB
-	PUNCT
xelebrekeria	NOUN
hau	DET
aipatuz	VERB
bukatzeko	VERB
-	PUNCT
lehenengo	NUM
eklogak	NOUN
,	PUNCT
Miangolarraren	ADJ
itzulpenean	NOUN
,	PUNCT
kolore	NOUN
etxetiar	ADJ
berezi	ADJ
bat	NUM
hartzen	VERB
duela	AUX
:	PUNCT

Whist	PROPN
jokoa	NOUN
aspaldi	ADV
ezagutu	VERB
zen	AUX
kalkulu-ahalmenean	NOUN
zuen	VERB
eraginagatik	NOUN
:	PUNCT

To	INTJ
gizarteratzea	VERB
!	PUNCT

Zurtoin	NOUN
mardul	ADJ
bat	NUM
aukeratu	VERB
eta	CCONJ
lur	NOUN
harroa	ADJ
duen	VERB
lorapote	NOUN
batean	NUM
alanbre	NOUN
batez	NUM
sartuta	VERB
eusten	VERB
da	AUX
.	PUNCT

Bere	DET
berbetan	NOUN
,	PUNCT
"	PUNCT
tolerantziatik	NOUN
abiatuta	VERB
guztiontzat	DET
izango	VERB
den	AUX
gobernua	NOUN
osatu	VERB
nahi	NOUN
dugu	VERB
,	PUNCT
eta	CCONJ
hiru	NUM
ardatz	NOUN
nagusi	ADJ
izango	VERB
ditu	AUX
:	PUNCT

Mozioen	NOUN
ebazpena	NOUN
"	PUNCT
etsigarria	ADJ
"	PUNCT
izan	AUX
da	AUX
,	PUNCT
Oiartzabalen	PROPN
ustez	NOUN
.	PUNCT

Interren	PROPN
edo	CCONJ
Lazion	PROPN
jokatzea	VERB
oso	ADV
zaila	ADJ
da	AUX
.	PUNCT

Asier	PROPN
Del	X
Horno	PROPN
gazteak	ADJ
joka	VERB
dezake	AUX
atzealdeko	NOUN
ezker	ADJ
hegalean	NOUN
.	PUNCT

Bilbon	PROPN
,	PUNCT
ostera	CCONJ
,	PUNCT
denak	DET
gripeak	NOUN
jota	VERB
hil	VERB
dira	AUX
,	PUNCT
HIESak	NOUN
ez	PART
du	AUX
inor	PRON
hiltzen	VERB
Bilbon	PROPN
.	PUNCT

Kaktusetan	NOUN
,	PUNCT
adibidez	ADV
,	PUNCT
drenajea	NOUN
errazteko	VERB
legar-kopurua	NOUN
handiagotu	VERB
edo	CCONJ
hartxintxarra	NOUN
gehituko	VERB
dugu	AUX
.	PUNCT

Horien	DET
lana	NOUN
erabakigarria	ADJ
izango	AUX
da	AUX
,	PUNCT
etxeko	NOUN
taldeari	NOUN
gogor	ADV
defenditzen	VERB
utziz	VERB
gero	ADV
Portlandek	PROPN
ez	PART
duelako	AUX
irabazteko	VERB
aukera	NOUN
handirik	ADJ
izango	VERB
.	PUNCT

"	PUNCT
Korsikako	PROPN
erreformak	NOUN
Errepublikaren	NOUN
batasunean	NOUN
behar	NOUN
dira	VERB
egin	VERB
"	PUNCT
.	PUNCT

Gerora	ADV
,	PUNCT
ezkondu	VERB
,	PUNCT
seme-alabak	NOUN
izan	VERB
eta	CCONJ
utzi	VERB
egin	VERB
nuen	AUX
;	PUNCT
badu	VERB
bere	DET
arriskua	NOUN
.	PUNCT

Alegia	NOUN
esaten	VERB
zaion	AUX
literatur	NOUN
motaren	NOUN
ezaugarria	NOUN
da	AUX
:	PUNCT

Hegazkin	NOUN
bat	NUM
hartu	VERB
nuen	AUX
Marrakex-era	PROPN
joateko	VERB
.	PUNCT

"	PUNCT
Bigarren	NUM
zati	NOUN
perfektua	ADJ
egin	VERB
du	AUX
Miarritzek	PROPN
,	PUNCT
eta	CCONJ
bera	DET
izan	AUX
da	AUX
presio	NOUN
latza	ADJ
egin	VERB
duena	AUX
.	PUNCT

Joseba	PROPN
Ostolaza	PROPN
zestoarrak	ADJ
baino	X
hiru	NUM
jasoaldi	NOUN
gehiago	DET
eta	CCONJ
675	NUM
kilo	NOUN
gehiago	DET
bizkarreratu	VERB
zituen	AUX
Goenetxok	PROPN
,	PUNCT
lau	NUM
harriekin	NOUN
hiru	NUM
minutuko	NOUN
txandak	NOUN
eginda	VERB
.	PUNCT

Behar	NOUN
zaitut	VERB
eskertu	VERB
Euskal	NOUN
Herriaren	NOUN
izenean	NOUN
zure	PRON
semea	NOUN
hain	ADV
ontsa	ADV
hazi	VERB
baituzu	AUX
.	PUNCT

Enrique	PROPN
Canovas	PROPN
jeneralak	NOUN
atzo	ADV
adierazi	VERB
zuenez	AUX
,	PUNCT
paramilitarrak	ADJ
daude	VERB
Chiapasen	PROPN
.	PUNCT

Atentatua	NOUN
Grozni	PROPN
hegoaldean	NOUN
kokatutako	VERB
Txernoretxie	PROPN
auzoan	NOUN
gertatu	VERB
zen	AUX
,	PUNCT
aipatutako	VERB
agintarien	NOUN
autoa	NOUN
igarotzean	VERB
urrundik	ADV
eragindako	VERB
bi	NUM
minak	NOUN
eztanda	NOUN
egin	VERB
zutelarik	AUX
.	PUNCT

Horregatik	ADV
hasi	VERB
zen	AUX
bi	NUM
aldeentzat	NOUN
onuragarria	ADJ
zen	AUX
harremana	NOUN
.	PUNCT

Datu	NOUN
garrantzitsua	ADJ
da	AUX
hori	DET
,	PUNCT
datozen	VERB
egunotan	NOUN
irundarrek	NOUN
erronka	NOUN
handiak	ADJ
baitituzte	VERB
,	PUNCT
Ligan	NOUN
zein	CCONJ
Europan	PROPN
.	PUNCT

"	PUNCT
giza	NOUN
eskubideen	NOUN
errespetuan	NOUN
oinarritutako	VERB
esparru	NOUN
batean	NUM
kokatzen	VERB
ez	PART
baitigu	AUX
uzten	VERB
"	PUNCT
.	PUNCT

Baina	CCONJ
gairik	NOUN
minberenak	ADJ
geratzen	VERB
dira	AUX
adosteko	VERB
:	PUNCT

Ahmet	PROPN
Necdet	PROPN
Sezer	PROPN
presidenteak	NOUN
,	PUNCT
ostera	CCONJ
,	PUNCT
bitan	NUM
bota	VERB
zuen	AUX
atzera	NOUN
dekretu	NOUN
hori	DET
,	PUNCT
iritzi	VERB
baitzion	AUX
garrantzi	NOUN
horretako	DET
gai	NOUN
batek	NUM
Legebiltzarraren	NOUN
oniritzia	NOUN
behar	NOUN
zuela	VERB
.	PUNCT

-	PUNCT
Eman	VERB
berriro	ADV
!	PUNCT

(	PUNCT
H	NOUN
hori	DET
ingelerako	NOUN
ISetik	PROPN
dator	VERB
)	PUNCT
.	PUNCT

Kexuka	ADV
hasiz	VERB
gero	ADV
,	PUNCT
atomizazioan	NOUN
erortzen	VERB
gara	AUX
berehala	ADV
.	PUNCT

"	PUNCT
Estatua	NOUN
suntsitu	VERB
nahi	NOUN
duten	VERB
milaka	DET
funtzionario	NOUN
daude	VERB
.	PUNCT

Joan	VERB
behar	NOUN
dinagu	VERB
ikustera	VERB
!	PUNCT

Liga	NOUN
hasiz	VERB
gero	ADV
lehen	NUM
aldiz	NOUN
,	PUNCT
Alex	PROPN
Fernandez	PROPN
erdilaria	NOUN
ez	PART
da	AUX
gaur	ADV
Osasunaren	PROPN
hasierako	NOUN
hamaikakoan	NOUN
izango	VERB
.	PUNCT

EEBBek	PROPN
eta	CCONJ
Europako	PROPN
Batasunak	NOUN
bake	NOUN
elkarrizketetara	NOUN
itzultzeko	VERB
eskatu	VERB
diete	AUX
Barak	PROPN
zein	CCONJ
Arafati	PROPN
.	PUNCT

etxera	NOUN
ezkontzen	VERB
denean	AUX
seme-alaba	NOUN
bat	NUM
,	PUNCT
etxe	NOUN
horretan	DET
egoera	NOUN
berezia	ADJ
sortzen	VERB
da	AUX
,	PUNCT
bertan	ADV
etxearen	NOUN
ustiapena	NOUN
emateko	VERB
bi	NUM
bikote	NOUN
biltzen	VERB
baitziren	AUX
.	PUNCT

Azken	NUM
bi	NUM
hamarkadetan	NOUN
munduko	NOUN
kirola	NOUN
kontrolpean	NOUN
izan	VERB
dute	AUX
,	PUNCT
baina	CCONJ
Samaranchen	PROPN
agurrarekin	NOUN
aro	NOUN
berri	ADJ
bat	NUM
zabalduko	VERB
da	AUX
.	PUNCT

Oporretatik	NOUN
etorri	VERB
ostean	NOUN
ez	PART
dut	AUX
entrenatzeko	VERB
astirik	NOUN
izan	VERB
.	PUNCT

Ura	NOUN
,	PUNCT
oxigenoa	NOUN
eta	CCONJ
anhidrido	NOUN
karbonikoa	ADJ
dira	AUX
lan	NOUN
honetako	DET
eragilerik	NOUN
nagusienak	ADJ
.	PUNCT

entzun	VERB
zuen	AUX
barruko	NOUN
ahotsa	NOUN
.	PUNCT

Izugarrizko	ADJ
presioa	NOUN
egingo	VERB
dute	AUX
arbitroengan	NOUN
,	PUNCT
eta	CCONJ
horrek	DET
partidua	NOUN
erabaki	VERB
dezake	AUX
"	PUNCT
.	PUNCT

"	PUNCT
Ez	PART
dakit	VERB
erabaki	NOUN
hori	DET
atzera	NOUN
botatzerik	VERB
badagoen	VERB
,	PUNCT
baina	CCONJ
nik	PRON
behintzat	CCONJ
azalpenak	NOUN
eskatuko	VERB
dizkiot	AUX
Verbruggeni	PROPN
,	PUNCT
lehenbailehen	ADV
"	PUNCT
.	PUNCT

-	PUNCT
Zakurrak	NOUN
debekatuak	VERB
dira	AUX
igeritokian	NOUN
!	PUNCT

Cavallo	PROPN
auzipetu	VERB
du	AUX
Baltasar	PROPN
Garzon	PROPN
epaile	NOUN
espainiarrak	ADJ
"	PUNCT
genozidioa	NOUN
,	PUNCT
torturak	NOUN
eta	CCONJ
terrorismoagatik	NOUN
"	PUNCT
.	PUNCT

Arrosa	NOUN
guztiak	DET
hil	VERB
ziren	AUX
,	PUNCT
ekaitzak	NOUN
gainditu	VERB
zituen	AUX
.	PUNCT

Gainera	CCONJ
,	PUNCT
elkarri	PRON
tiraldi	NOUN
bana	NUM
irabazi	VERB
zioten	AUX
.	PUNCT

Paganismo	NOUN
berriaren	ADJ
azken	NUM
parte	NOUN
guztia	DET
oso	ADV
gogoratzen	VERB
du	AUX
,	PUNCT
"	PUNCT
genio	NOUN
alemana	ADJ
"	PUNCT
delakoaren	ADJ
berbizkundea	NOUN
iragartzen	VERB
duen	AUX
zatiarena	NOUN
alegia	CCONJ
.	PUNCT

Alex	PROPN
Zulle	PROPN
liderrak	NOUN
gertutik	ADV
zaindu	VERB
zituen	AUX
bi	NUM
aurkari	NOUN
horiek	DET
,	PUNCT
eta	CCONJ
sasoiko	ADJ
dagoela	AUX
frogatu	VERB
.	PUNCT

Ezkerreko	NOUN
PRD	PROPN
hirugarren	NUM
alderdia	NOUN
da	AUX
,	PUNCT
baina	CCONJ
alde	NOUN
handia	ADJ
ateratzen	VERB
diote	AUX
beste	DET
bidek	NUM
.	PUNCT

Berriro	ADV
batzeko	VERB
hitza	NOUN
mundu	NOUN
zabaleko	ADJ
politikan	NOUN
entzuten	VERB
hasi	VERB
zen	AUX
.	PUNCT

Hilaren	NOUN
11n	NUM
aurkeztuko	VERB
dute	AUX
Bilbon	PROPN
,	PUNCT
eta	CCONJ
berehala	ADV
Argentinara	PROPN
joango	VERB
dira	AUX
,	PUNCT
erakustaldi	NOUN
partidak	NOUN
jokatzera	VERB
.	PUNCT

Hautagaia	NOUN
bakarra	ADJ
bada	AUX
irailaren	NOUN
18an	NUM
presidentea	NOUN
eta	CCONJ
haren	DET
taldea	NOUN
izendatuko	VERB
dituzte	AUX
.	PUNCT

Aurrerago	ADV
azterturiko	VERB
zirkuituan	NOUN
(	PUNCT
7.17.	NUM
)	PUNCT
berrelikadura	NOUN
positiboko	ADJ
konparadore	NOUN
alderanztailea	ADJ
da	VERB
,	PUNCT
edo	CCONJ
histeresi-zikloari	NOUN
begiratuz	VERB
esanda	VERB
"	PUNCT
Z	NOUN
"	PUNCT
ziklokoa	NOUN
.	PUNCT

Galiziarrek	NOUN
,	PUNCT
berriz	CCONJ
,	PUNCT
oso	ADV
urduri	ADJ
hasi	VERB
zuten	AUX
norgehiagoka	NOUN
Portlandi	PROPN
errespetu	NOUN
gehiegi	DET
erakutsiz	VERB
.	PUNCT

Barinatxeko	PROPN
hondartzan	NOUN
6	NUM
kilometroko	NOUN
lasterketa	NOUN
egingo	VERB
dute	AUX
Euskal	NOUN
Herriako	NOUN
,	PUNCT
Espainiako	PROPN
,	PUNCT
Frantziako	PROPN
,	PUNCT
Alemaniako	PROPN
,	PUNCT
Italiako	PROPN
,	PUNCT
Belgikako	PROPN
,	PUNCT
Greziako	PROPN
,	PUNCT
Irlandako	PROPN
,	PUNCT
Argentinako	PROPN
eta	CCONJ
Kolonbiako	PROPN
parte-hartzaileek	NOUN
,	PUNCT
biluzik	ADV
.	PUNCT

Houda-ren	PROPN
izena	NOUN
ahoskatzen	VERB
da	AUX
.	PUNCT

EAJk	PROPN
eta	CCONJ
EAk	PROPN
osatzen	VERB
duten	AUX
gobernuari	NOUN
babesa	NOUN
emateko	VERB
Udalbiltzarentzat	PROPN
onartutako	VERB
laguntza	NOUN
atzera	ADV
botatzea	VERB
ez	PART
litzateke	AUX
nahikoa	ADV
.	PUNCT

Titular	NOUN
izateko	AUX
aukerak	NOUN
ditu	VERB
.	PUNCT

Gehiago	DET
zer	DET
lortu	VERB
dugun	AUX
?	PUNCT

Ez	PART
da	AUX
jangarria	NOUN
,	PUNCT
zenbait	DET
autorek	NOUN
erdipurdiko	ADV
jangarritzat	NOUN
jotzen	VERB
badute	AUX
ere	CCONJ
,	PUNCT
erdi	ADV
egina	VERB
jaten	VERB
baldin	CCONJ
bada	AUX
pozoiketak	VERB
sorraraz	VERB
bailitzake	AUX
.	PUNCT

-	PUNCT
esan	VERB
zuen	AUX
Julenek	PROPN
-	PUNCT
.	PUNCT

Azken	NUM
partiduetan	NOUN
oso	ADV
azkar	ADV
aurreratu	VERB
gara	AUX
eta	CCONJ
horrek	DET
konfiantza	NOUN
handia	ADJ
eman	VERB
digu	AUX
.	PUNCT

Iazko	ADV
txapeldunari	NOUN
lau	NUM
setetan	NOUN
irabazi	VERB
zion	AUX
Kucerak	PROPN
(	PUNCT
2-6	NUM
,	PUNCT
7-5	NUM
,	PUNCT
6-1	NUM
eta	CCONJ
6-0	NUM
)	PUNCT
.	PUNCT

"	PUNCT
Familiako	NOUN
kontuek	NOUN
bultzatu	VERB
dute	AUX
gure	PRON
eskaintzari	NOUN
uko	NOUN
egitera	VERB
.	PUNCT

Finala	NOUN
Gernikan	PROPN
izango	VERB
da	AUX
,	PUNCT
abuztuaren	NOUN
15ean	NUM
.	PUNCT

Kadeteen	NOUN
finalean	NOUN
,	PUNCT
Garziandiak	PROPN
eta	CCONJ
Arrastoak	PROPN
neurtuko	VERB
dituzte	AUX
indarrak	NOUN
.	PUNCT

Kilometro	NOUN
askotako	DET
erradioan	NOUN
dagoen	VERB
guztia	DET
suntsitzen	VERB
du	AUX
bonba	NOUN
horrek	DET
,	PUNCT
eta	CCONJ
argitasunak	NOUN
,	PUNCT
30	NUM
kilometrora	NOUN
dagoen	VERB
jendea	NOUN
itsutatzen	VERB
du	AUX
.	PUNCT

Azkenean	ADV
,	PUNCT
asper-asper	NOUN
eginda	VERB
,	PUNCT
erabaki	NOUN
latza	ADJ
hartu	VERB
zuen	AUX
.	PUNCT

Hasiera	NOUN
batean	NUM
ez	PART
zuten	VERB
asmorik	NOUN
Miarritzera	PROPN
joateko	VERB
partida	NOUN
amaituta	VERB
,	PUNCT
baina	CCONJ
garaipenak	NOUN
dena	DET
aldatu	VERB
zuen	AUX
.	PUNCT

Goiz	ADV
bazen	VERB
ere	CCONJ
,	PUNCT
jendea	NOUN
sartu-atera	ADV
zebilen	VERB
.	PUNCT

Nik	PRON
200	NUM
metroetako	NOUN
errondetan	NOUN
korritu	VERB
ondoren	ADV
hankak	NOUN
oso	ADV
astun	ADJ
sentitzen	VERB
nituen	AUX
eta	CCONJ
,	PUNCT
pentsatzen	VERB
nuen	AUX
:	PUNCT

-	PUNCT
Opari	NOUN
bat	NUM
ekarriko	VERB
dizuet	AUX
.	PUNCT

ITZALI	VERB
DIRA	AUX
.	PUNCT

Eta	CCONJ
jarrera	NOUN
horiek	DET
arriskuan	NOUN
jarri	VERB
dute	AUX
edozein	DET
urrats	NOUN
egiteko	VERB
aukera	NOUN
.	PUNCT

Txirrindulari	NOUN
guztiei	DET
egin	VERB
zieten	AUX
azterketa	NOUN
.	PUNCT

-	PUNCT
David	PROPN
...	PUNCT
,	PUNCT
gogoratzen	VERB
nola	ADV
etorri	VERB
zitzaizkigun	AUX
hitzak	NOUN
ezpainetara	NOUN
:	PUNCT

Galdera	NOUN
Xucek	PROPN
egin	VERB
zuen	AUX
eta	CCONJ
denok	DET
begira	ADV
geratu	VERB
gintzaizkion	AUX
.	PUNCT

Berehala	ADV
sinatzea	VERB
espero	NOUN
dut	VERB
.	PUNCT

Lehen	NUM
Jokoak	NOUN
ditu	VERB
Sydneyn	PROPN
Ielena	PROPN
Ielesina	PROPN
errusiarrak	ADJ
,	PUNCT
eta	CCONJ
altura	NOUN
jauziko	NOUN
urrearekin	NOUN
itzuliko	VERB
da	AUX
etxera	NOUN
.	PUNCT

Horrekin	DET
,	PUNCT
dena	DET
alfer-alferrik	ADV
da	AUX
.	PUNCT

Baina	CCONJ
bozketaren	NOUN
emaitza	NOUN
oraingoz	ADV
gordeta	VERB
edukitzea	VERB
erabaki	VERB
zuten	AUX
.	PUNCT

Kiichi	PROPN
Miyazawa	PROPN
Finantza	NOUN
ministro	NOUN
eta	CCONJ
oraingo	ADV
kabineteko	NOUN
kiderik	NOUN
boteretsuenetakoa	ADJ
ere	CCONJ
zalantzan	ADV
agertu	VERB
zen	AUX
.	PUNCT

Gazteen	NOUN
proiektuak	NOUN
ere	CCONJ
badaude	VERB
.	PUNCT

Kanpoarekiko	NOUN
inkomunikazioa	NOUN
izan	AUX
da	AUX
nagusi	NOUN
.	PUNCT

Hori	DET
guztia	DET
egin	VERB
ondoren	ADV
,	PUNCT
pentsatu	VERB
:	PUNCT

"	PUNCT
Etxean	NOUN
jokatzen	VERB
dugun	AUX
bigarren	NUM
partidua	NOUN
izan	AUX
da	AUX
Mallorcaren	PROPN
aurkakoa	NOUN
eta	CCONJ
bietan	NUM
ez	PART
gara	AUX
ondo	ADV
hasi	VERB
.	PUNCT

"	PUNCT
etxean	NOUN
ez	PART
dugu	AUX
horrela	ADV
erraiten	VERB
...	PUNCT
"	PUNCT
.	PUNCT

Kresicen	PROPN
aburuz	NOUN
,	PUNCT
Reala	PROPN
"	PUNCT
amorru	NOUN
biziz	ADJ
"	PUNCT
ariko	VERB
da	AUX
.	PUNCT

Oraindik	ADV
mundu	NOUN
oker	ADJ
batean	NUM
bizi	NOUN
bagara	VERB
,	PUNCT
etorkizunean	NOUN
gizakiaren	NOUN
egungo	ADJ
problemak	NOUN
zuzenduko	VERB
direla	AUX
noizbait	ADV
,	PUNCT
esperantzarekin	NOUN
ageri	ADJ
da	VERB
Ulrich	PROPN
nobelaren	NOUN
hasieran	NOUN
.	PUNCT

Ez	PART
zen	AUX
bidegabekeria	NOUN
sentitu	VERB
zuen	AUX
bakarra	ADJ
.	PUNCT

Urduri	ADJ
hasten	VERB
dela	AUX
,	PUNCT
erritmoa	NOUN
hartzea	VERB
kosta	VERB
egiten	VERB
zaiola	AUX
aitortu	VERB
zigun	AUX
.	PUNCT

Atzean	NOUN
utzi	VERB
dut	AUX
gartzela	NOUN
,	PUNCT
miseria	NOUN
,	PUNCT
inpotentzia	NOUN
.	PUNCT

Zu	PRON
,	PUNCT
azpian	NOUN
zaudela	VERB
,	PUNCT
sentsazio	NOUN
desberdinak	ADJ
izaten	VERB
dituzu	AUX
:	PUNCT

RONALDO	PROPN
brasildarra	ADJ
harremanetan	NOUN
jarri	VERB
da	AUX
Flamingorekin	PROPN
,	PUNCT
hurrengo	ADJ
urtean	NOUN
Brasilen	PROPN
jokatzeko	VERB
.	PUNCT

Kordoba	PROPN
eta	CCONJ
Valdepeñasko	PROPN
etapetan	NOUN
hartu	VERB
zuen	AUX
oporralditxoa	NOUN
ahaztuta	VERB
,	PUNCT
temati	ADJ
agertu	VERB
da	AUX
Eolo	PROPN
jainko	NOUN
indartsua	ADJ
azken	NUM
hiru	NUM
egunetan	NOUN
eta	CCONJ
gogor	ADV
zigortu	VERB
ditu	AUX
tropeleko	NOUN
txirrindulariak	NOUN
.	PUNCT

Bestetik	DET
,	PUNCT
Ibarretxeri	PROPN
modu	NOUN
horretan	DET
konpondu	VERB
den	AUX
gatazka	NOUN
"	PUNCT
bakar	ADJ
bat	NUM
"	PUNCT
aipatzeko	VERB
eskatu	VERB
zion	AUX
Otegik	PROPN
:	PUNCT

Bideo-kamerak	NOUN
non	ADV
jarriko	VERB
dituzten	AUX
(	PUNCT
edo	CCONJ
non	ADV
jarri	VERB
dituzten	AUX
)	PUNCT
ez	PART
dakigu	VERB
oraindik	ADV
,	PUNCT
baina	CCONJ
gauza	NOUN
bat	NUM
segurua	ADJ
da	AUX
:	PUNCT

Egunero	ADV
bilatzen	VERB
zuten	AUX
tarteren	NOUN
bat	NUM
koadrila	NOUN
elkartu	VERB
eta	CCONJ
jolasean	ADV
ekiteko	VERB
.	PUNCT

Hurrengo	ADJ
orrialdeko	NOUN
marrazkiei	NOUN
begirada	NOUN
bat	NUM
botatzen	VERB
badiezu	AUX
eta	CCONJ
arretaz	ADV
irakurtzen	VERB
baduzu	AUX
alboan	NOUN
duten	VERB
testua	NOUN
,	PUNCT
erraz	ADV
ulertuko	VERB
duzu	AUX
nola	ADV
gertatzen	VERB
den	AUX
fosilizazioa	NOUN
.	PUNCT

Sukurtsal	NOUN
batzuetan	DET
langileak	NOUN
ezkutatu	VERB
eta	CCONJ
bezeroari	NOUN
deika	ADV
jarduten	VERB
diote	AUX
katxondeo	NOUN
gorrian	ADJ
.	PUNCT

Guzti	DET
hau	DET
egin	VERB
ondoren	ADV
beste	DET
zailtasun	NOUN
batzuk	DET
sartzen	VERB
ziren	AUX
.	PUNCT

Beraz	CCONJ
,	PUNCT
historiako	NOUN
bigarren	NUM
Kopa	NOUN
eskuratu	VERB
zuen	AUX
,	PUNCT
1937an	NUM
bereganatu	VERB
baitzuen	AUX
aitzinekoa	NOUN
.	PUNCT

Litekeena	VERB
da	AUX
bati	NUM
senda-agiria	NOUN
berehala	ADV
ematea	VERB
.	PUNCT

Ekaitza	NOUN
zetorren	VERB
.	PUNCT

Sakea	NOUN
hanketara	NOUN
jarri	VERB
zion	AUX
Lizasori	PROPN
,	PUNCT
dejadaz	NOUN
bikain	ADJ
moldatu	VERB
zen	AUX
unerik	NOUN
aproposenetan	ADJ
,	PUNCT
jo	VERB
behar	NOUN
zuenean	VERB
jo	VERB
eta	CCONJ
lasaitu	VERB
behar	NOUN
zuenean	VERB
lasaitu	VERB
,	PUNCT
teknika	NOUN
eta	CCONJ
taktika	NOUN
erakustaldia	NOUN
egin	VERB
zuen	AUX
Zeberiok	PROPN
.	PUNCT

Korrontearen	NOUN
balio	NOUN
kritiko	ADJ
horri	DET
mantenu-korrontea	NOUN
(	PUNCT
I	NOUN
)	PUNCT
deitzen	VERB
diogu	AUX
.	PUNCT

Oraingoan	ADV
,	PUNCT
Zubiria	PROPN
deitu	VERB
du	AUX
Ruizek	PROPN
.	PUNCT

Gallastegi	PROPN
izan	AUX
zen	AUX
bigarrena	NUM
eta	CCONJ
Perez	PROPN
hirugarrena	NUM
.	PUNCT

Grafia	NOUN
xaharra	ADJ
atxiki	VERB
dute	AUX
Aguergaray	PROPN
,	PUNCT
Bedaxagar	PROPN
eta	CCONJ
Idiartek	PROPN
.	PUNCT

Ordubeteko	NOUN
lehia	NOUN
gogorra	ADJ
eskaini	VERB
zuten	AUX
atzo	ADV
Garmak	PROPN
eta	CCONJ
Zeberiok	PROPN
.	PUNCT

Baina	CCONJ
,	PUNCT
bai	PART
,	PUNCT
nik	PRON
uste	NOUN
dut	VERB
nahikoa	ADV
saio	NOUN
ona	ADJ
egin	VERB
dudala	AUX
.	PUNCT

XVII.	NUM
eta	CCONJ
XVIII.	NUM
mendeetan	NOUN
elektrizitate	NOUN
mota	NOUN
bi	NUM
ezberdintzen	VERB
zituzten	AUX
zientzilariek	NOUN
.	PUNCT

Zentsura-mozioak	NOUN
galdu	VERB
ditu	AUX
.	PUNCT

"	PUNCT
Miarritzek	PROPN
ongi	ADV
irabazi	VERB
du	AUX
.	PUNCT

Hauteskundeetan	NOUN
Aristiderekin	PROPN
lehiatu	VERB
ziren	AUX
beste	DET
bi	NUM
hautagaiek	NOUN
ez	PART
ziren	AUX
botoen	NOUN
%2,4tik	NUM
pasatu	VERB
.	PUNCT

Enpresek	NOUN
ez	PART
dute	AUX
zehaztu	VERB
nola	ADV
egituratuko	VERB
duten	AUX
programa	NOUN
,	PUNCT
baina	CCONJ
puntakoa	ADJ
izango	AUX
dela	AUX
ziurtatu	VERB
zuten	AUX
.	PUNCT

Gertaera	NOUN
honegatik	DET
fiskaltzak	NOUN
salaketa	NOUN
jarri	VERB
zuen	AUX
eta	CCONJ
atzo	ADV
epaitu	VERB
zen	AUX
.	PUNCT

Zaila	ADJ
zirudien	VERB
19	NUM
minutuetatik	NOUN
inor	PRON
jaistea	VERB
,	PUNCT
eta	CCONJ
hala	ADV
izan	VERB
zen	AUX
.	PUNCT

Taberna	NOUN
pare	NOUN
bat	NUM
gibelean	NOUN
utzi	VERB
eta	CCONJ
hirugarren	NUM
batean	NUM
sartu	VERB
ziren	AUX
.	PUNCT

Hiriko	NOUN
enpresa	NOUN
txiki	ADJ
eta	CCONJ
lantegi	NOUN
garrantzitsuenek	ADJ
abiatu	VERB
