sır	NOUN
"	PUNCT
kavramı	NOUN
yeniden	ADV
belirlenecek	VERB
.	PUNCT

Daha	ADV
saygılı	NOUN
ve	CCONJ
terbiyeli	ADJ
olmam	VERB
gerek	VERB
.	PUNCT

Böylece	ADV
kazanları	NOUN
Hablemitoğlu	PROPN
ürünümüze	NOUN
katma	VERB
değer	NOUN
kazandıracağız	VERB
.	PUNCT

Akrabaları	NOUN
Brüksel'e	PROPN
göçmen	ADJ
işçi	NOUN
gitti	VERB
.	PUNCT

Taşhan'ın	PROPN
asma	ADJ
katı	NOUN
,	PUNCT
kapısı	NOUN
kapalı	ADJ
odalarla	NOUN
doluydu	ADJ
.	PUNCT

İyiyim	ADJ
.	PUNCT

Öteki	NOUN
kadını	ADJ
nereden	PRON
duydunuz	VERB
.	PUNCT

Baktı	VERB
olmayacak	VERB
,	PUNCT
beni	PRON
yanağımdan	NOUN
öptü	VERB
,	PUNCT
saçlarımı	NOUN
okşadı	VERB
.	PUNCT

Olur	VERB
,	PUNCT
alayım	VERB
.	PUNCT

Onlar	PRON
krizmalarıyla	NOUN
yaşıyorlar	VERB
.	PUNCT

KKTC'de	NOUN
incelemelerde	VERB
bulunan	VERB
Meclis	NOUN
Başkanı	NOUN
Bülent	PROPN
Arınç'ın	PROPN
heyeti	NOUN
son	ADJ
olarak	ADP
geldiği	VERB
Doğu	ADJ
Akdeniz	PROPN
Üniversitesi'nde	NOUN
ilginç	ADJ
bir	NUM
buluşmaya	VERB
ev	NOUN
sahipliği	NOUN
yaptı	VERB
.	PUNCT

Oysa	CCONJ
sılada	NOUN
daha	ADV
az	ADV
kazanıyor	VERB
.	PUNCT

Çünkü	CCONJ
,	PUNCT
bir	NUM
isim	NOUN
yazıyorum	VERB
.	PUNCT

Aygün	PROPN
,	PUNCT
kredi	NOUN
kartı	ADJ
faiz	NOUN
oranlarının	NOUN
yüzde	NUM
118'lere	NUM
kadar	ADP
çıktığını	VERB
,	PUNCT
bir	NUM
aylık	NOUN
ödemenin	VERB
yapılmaması	VERB
halinde	NOUN
temerrüdün	NOUN
devreye	NOUN
girmesiyle	VERB
faiz	NOUN
oranlarının	NOUN
yüzde	NUM
375'e	NUM
kadar	ADP
yükseldiğini	VERB
belirterek	VERB
bunun	PRON
akılla	NOUN
,	PUNCT
Anayasa'yla	PROPN
ve	CCONJ
demokrasiyle	NOUN
bağdaşmadığını	VERB
söyledi	VERB
.	PUNCT

Kadın	ADJ
bakmış	VERB
ev	NOUN
konak	NOUN
gibi	ADP
koskocaman	ADJ
,	PUNCT
ambarları	NOUN
yiyecek	ADJ
dolu	ADJ
,	PUNCT
bağlarda	NOUN
üzümler	NOUN
salkım	NOUN
salkım	NOUN
,	PUNCT
ineklerin	NOUN
memelerinden	NOUN
süt	NOUN
damlıyor	VERB
.	PUNCT

Hızla	NOUN
kapıya	NOUN
doğru	ADP
gidiyordu	VERB
.	PUNCT

Bunu	PRON
çok	ADV
iyi	ADJ
biliyorum	VERB
.	PUNCT

Bütün	ADJ
aklı	NOUN
fikri	NOUN
teniste	NOUN
.	PUNCT

Zeynep	PROPN
şaşkınlık	NOUN
ve	CCONJ
korkuyla	NOUN
kardeşine	NOUN
baktı	VERB
.	PUNCT

Bilimin	NOUN
ideoloji	NOUN
ile	ADP
olan	VERB
ilişkisi	NOUN
teori	NOUN
aracılığıyladır	NOUN
.	PUNCT

Biraz	ADV
daha	ADV
inandırıcı	ADJ
olmak	VERB
için	ADP
Bak	VERB
mesela	ADV
sadece	ADV
bir	NUM
tane	NOUN
annemiz	NOUN
var	VERB
çünkü	CCONJ
bir	NUM
evde	NOUN
sadece	ADV
bir	NUM
tane	NOUN
kraliçe	NOUN
olabilir	VERB
.	PUNCT
dedim	VERB
.	PUNCT

Korku	NOUN
içindeyim	NOUN
.	PUNCT

Yarı	ADJ
düşüm	NOUN
içinde	ADJ
,	PUNCT
bu	DET
kentin	NOUN
kanallarını	NOUN
gördüm	VERB
.	PUNCT

Hazine'nin	NOUN
,	PUNCT
bugün	NOUN
düzenleyeceği	VERB
doksaniki	NUM
gün	NOUN
vadeli	NOUN
,	PUNCT
yirmiiki	NUM
Ocak	NOUN
ikibinüç	NUM
Büyükhanlı'nın	NOUN
bono	NOUN
ihalesinde	NOUN
itfa	NOUN
tarihi	NOUN
yirmidört	NUM
Nisan	NOUN
ikibindört	NUM
olarak	ADP
belirlendi	VERB
.	PUNCT

Mahmut'u	PROPN
hemen	ADV
gördüm	VERB
.	PUNCT

Bana	PRON
göre	ADP
,	PUNCT
eroin	NOUN
bağımlılarının	ADJ
büyük	ADJ
bir	NUM
oranı	NOUN
zekalarından	NOUN
dolayı	ADP
ve	CCONJ
duygularını	NOUN
tanıyamadıkları	VERB
için	ADP
topluma	NOUN
uyum	NOUN
sağlamak	VERB
yerine	NOUN
kendilerini	PRON
iptal	NOUN
eden	VERB
kişiler	NOUN
.	PUNCT

MCB'ye	NOUN
kimse	NOUN
anlam	NOUN
veremiyor	VERB
.	PUNCT

Hannes	PROPN
Alfven	PROPN
:	PUNCT
Big	NOUN
bang	NOUN
bir	NUM
söylencedir	NOUN
,	PUNCT
haksızlık	NOUN
etmeyelim	VERB
,	PUNCT
belki	ADV
de	CCONJ
iyi	ADJ
bir	NUM
söylence	NOUN
.	PUNCT

Ve	CCONJ
fark	NOUN
ettim	VERB
ki	CCONJ
,	PUNCT
onlarca	NUM
kutudan	NOUN
,	PUNCT
yüzlerce	NUM
eşyanın	NOUN
arasından	ADJ
bir	NUM
tek	ADJ
bilgisayar	NOUN
disketi	NOUN
bile	ADV
düşmedi	VERB
yere	NOUN
.	PUNCT

Ne	PRON
zaman	NOUN
tepem	NOUN
attı	VERB
,	PUNCT
kaptım	VERB
bekletilen	VERB
tepsiyi	NOUN
masadan	NOUN
?	PUNCT

-	PUNCT
Niye	ADV
çizgi	NOUN
-	PUNCT
roman	NOUN
kahramanının	ADJ
hayatını	NOUN
yazıyorsun	VERB
peki	ADV
,	PUNCT
çizgi	NOUN
-	PUNCT
roman	NOUN
kahramanının	ADJ
çizilmesi	VERB
gerekmez	VERB
mi	AUX
.	PUNCT

Şunu	PRON
niçin	ADV
düşünmüyorsun	VERB
,	PUNCT
diye	ADP
başladı	VERB
Hülya	PROPN
yeniden	ADV
,	PUNCT
bu	DET
insanların	NOUN
hemen	ADV
hepsi	PRON
çeşitli	ADJ
zamanlarda	NOUN
özel	ADJ
birtakım	ADJ
konularını	NOUN
seninle	PRON
konuşurlar	VERB
,	PUNCT
sana	PRON
danışırlar	VERB
,	PUNCT
senin	PRON
söyleyeceklerine	VERB
önem	NOUN
vermeye	VERB
hazırdırlar	ADJ
.	PUNCT

Annenin	NOUN
amacı	NOUN
kızının	ADJ
yerine	NOUN
çalışmakmış	VERB
.	PUNCT

Oysa	CCONJ
sizlere	PRON
ne	PRON
kadar	ADP
çok	ADV
anlatacağım	VERB
vardı	ADJ
.	PUNCT

Beğenili	NOUN
bakışları	NOUN
üstümüzde	ADJ
gelip	VERB
geçenin	VERB
.	PUNCT

)	PUNCT
,	PUNCT
bozkurtlar	NOUN
(	PUNCT
Canis	NOUN
lupus	NOUN
l	NOUN
.	PUNCT

Yanına	ADJ
annesini	NOUN
de	CCONJ
alan	VERB
Şıkel	PROPN
,	PUNCT
"	PUNCT
Herkes	NOUN
beni	PRON
zaten	ADV
yanlış	ADJ
tanıyor	VERB
,	PUNCT
ne	PRON
desem	VERB
boş	ADJ
,	PUNCT
inanılmaz	VERB
derecede	NOUN
bunaldım	VERB
.	PUNCT

Annem	NOUN
parmaklarını	NOUN
avcuna	NOUN
bir	ADV
bir	ADV
kapatarak	VERB
anlatıyor	VERB
:	PUNCT
Bir	NUM
kere	NOUN
işe	NOUN
güce	ADJ
hiç	ADV
sebat	NOUN
etmemiş	VERB
.	PUNCT

Maryline'nin	NOUN
,	PUNCT
birkaç	DET
yolcuyla	NOUN
birlikte	ADP
tramvaydan	NOUN
indiğini	VERB
,	PUNCT
sonra	ADV
da	CCONJ
geçmek	VERB
üzere	ADP
caddenin	NOUN
kıyısındaki	NOUN
kaldırıma	NOUN
doğru	ADP
yürüdüğünü	VERB
gördüm	VERB
.	PUNCT

Derhal	ADV
müzik	NOUN
koymalıyım	VERB
,	PUNCT
beni	PRON
alıp	VERB
götürsün	VERB
,	PUNCT
şuradan	PRON
Lou	PROPN
Reed	PROPN
kasetini	NOUN
.	PUNCT

Şimdi	ADV
anlıyorum	VERB
ki	CCONJ
,	PUNCT
acelesi	ADJ
olan	VERB
bir	NUM
insanın	NOUN
davranışlarıydı	NOUN
onun	PRON
davranışları	NOUN
.	PUNCT

Volvo	PROPN
Türkiye	PROPN
,	PUNCT
böylece	ADV
onsekiz	NUM
ülkenin	NOUN
merkezi	NOUN
konumuna	NOUN
geldi	VERB
.	PUNCT

Artık	ADJ
savını	NOUN
şöyle	ADV
düzeltmeyi	VERB
öneriyorum	VERB
:	PUNCT
Deneysel	ADJ
ve	CCONJ
gözlemsel	ADJ
içerikten	NOUN
yoksun	ADJ
olan	VERB
bir	NUM
bilimsel	ADJ
kuram	NOUN
,	PUNCT
kendi	PRON
içinde	ADJ
tutarlı	ADJ
da	CCONJ
olsa	VERB
mantıksal	ADJ
olarak	ADP
zayıftır	ADJ
,	PUNCT
metafiziktir	ADJ
.	PUNCT

Sanki	ADV
ilk	ADV
başta	ADV
konuşmaya	VERB
başlar	VERB
benimle	PRON
.	PUNCT

Bu	DET
materyalist	ADJ
yaklaşımdan	NOUN
hareket	NOUN
eden	VERB
Bilimsel	ADJ
Devrim	NOUN
,	PUNCT
gök	NOUN
cisimlerinin	NOUN
devinimi	NOUN
,	PUNCT
mekanik	ADJ
,	PUNCT
optik	ADJ
,	PUNCT
termodinamik	NOUN
,	PUNCT
elektromagnetizma	NOUN
,	PUNCT
biyoloji	NOUN
,	PUNCT
kimya	NOUN
ve	CCONJ
bu	DET
alanların	NOUN
birçoğunun	PRON
temelini	ADJ
oluşturan	VERB
matematik	NOUN
alanlarında	NOUN
elde	NOUN
ettiği	VERB
tartışılmaz	VERB
başarılarla	NOUN
,	PUNCT
materyalizme	NOUN
,	PUNCT
bütün	ADJ
insanlık	NOUN
tarihi	NOUN
boyunca	ADP
görülmüş	VERB
en	ADV
büyük	ADJ
itici	ADJ
gücü	ADJ
vermiştir	VERB
.	PUNCT

Dolapta	NOUN
yeterince	ADV
makarna	NOUN
ve	CCONJ
margarin	NOUN
bulunup	VERB
bulunmadığına	VERB
baktık	VERB
.	PUNCT

Kardeşinin	NOUN
bilincinin	NOUN
yerinde	NOUN
olduğunu	VERB
,	PUNCT
ancak	CCONJ
konuşmadığını	VERB
ve	CCONJ
ailesini	NOUN
sormadığını	VERB
ifade	NOUN
eden	VERB
Mehmet	PROPN
Karamutlu	PROPN
,	PUNCT
şöyle	ADV
konuştu	VERB
:	PUNCT
.	PUNCT

Tarihi	NOUN
,	PUNCT
içinden	ADJ
dersler	NOUN
çıkarılacak	VERB
cep	NOUN
kılavuzu	NOUN
olmaktan	VERB
kültür	NOUN
boyutuna	NOUN
taşımak	VERB
gerekiyor	VERB
.	PUNCT

Kamu	NOUN
Personeli	NOUN
Seçme	PROPN
Sınavı	NOUN
Sistemini	NOUN
değiştireceklerini	VERB
kaydeden	VERB
Şahin	PROPN
,	PUNCT
şimdiye	NOUN
kadar	ADP
sınavı	NOUN
kazananların	VERB
haklarının	NOUN
saklı	NOUN
tutulacağını	VERB
,	PUNCT
ancak	CCONJ
bundan	PRON
böyle	ADV
her	DET
yıl	NOUN
ihtiyaç	NOUN
kadar	ADP
alım	NOUN
için	ADP
yeni	ADJ
sınavlar	NOUN
yapılacağını	VERB
belirtti	VERB
.	PUNCT

Birden	ADV
Erkekler	ADJ
Parkı	NOUN
önümüzde	ADJ
belirdi	VERB
.	PUNCT

Konser	NOUN
programını	NOUN
anımsamıyorum	VERB
,	PUNCT
(	PUNCT
!	PUNCT
)	PUNCT
tepkilerini	NOUN
incelemeye	VERB
koyulduğum	VERB
için	ADP
herhalde	ADV
.	PUNCT

Bir	NUM
o	PRON
,	PUNCT
bir	NUM
ben	PRON
,	PUNCT
hiç	ADV
önceden	ADV
kararlaştırmadan	VERB
,	PUNCT
kendiliğinden	ADV
bir	NUM
o	PRON
,	PUNCT
bir	NUM
ben	PRON
,	PUNCT
olup	VERB
bitenleri	VERB
anlatmaya	VERB
başladık	VERB
...	PUNCT
dese	VERB
diye	ADP
,	PUNCT
sabırsızlana	VERB
sabırsızlana	VERB
dinledim	VERB
onu	PRON
.	PUNCT

Babama	NOUN
sabah	NOUN
kahvesi	NOUN
,	PUNCT
bize	PRON
de	CCONJ
çikolata	NOUN
ikram	NOUN
etti	VERB
.	PUNCT

Bir	NUM
romanda	NOUN
anlatılmaya	VERB
değmeyecek	VERB
kadar	ADP
bildik	VERB
,	PUNCT
binlerce	NUM
yıldan	NOUN
beri	ADV
yaşanan	VERB
duygulardı	NOUN
bunlar	PRON
,	PUNCT
ama	CCONJ
deneyimlerim	NOUN
bana	PRON
bir	NUM
şey	NOUN
öğretmişti	VERB
:	PUNCT
En	ADV
korkunç	ADJ
gerçekler	ADJ
,	PUNCT
söylenmeye	VERB
değmeyecek	VERB
kadar	ADP
basit	ADJ
olan	VERB
bildik	VERB
gerçeklerdi	ADJ
.	PUNCT

Anladım	VERB
ki	CCONJ
bu	DET
taşınma	NOUN
kararımdan	NOUN
hoşnut	ADJ
,	PUNCT
doğallaştırıp	VERB
sıradanlaştırmaya	VERB
çalışıyor	VERB
,	PUNCT
ama	CCONJ
nafile	ADJ
,	PUNCT
ben	PRON
başlayacak	VERB
bu	DET
yeni	ADJ
beraberliğin	NOUN
taze	ADJ
heyecanını	NOUN
bastıracak	VERB
halde	NOUN
değilim	VERB
.	PUNCT

Ben	PRON
Ceza	NOUN
,	PUNCT
dedim	VERB
,	PUNCT
sırtında	NOUN
lanetini	NOUN
taşıyan	VERB
adam	NOUN
,	PUNCT
böyle	ADV
doğmuşum	VERB
;	PUNCT
bunda	PRON
ne	CCONJ
anamın	ADJ
suçu	NOUN
var	ADJ
,	PUNCT
ne	CCONJ
babamın	NOUN
.	PUNCT

Fizik	NOUN
yasası	NOUN
olarak	ADP
nitelendirebileceğimiz	VERB
ilk	ADJ
bulguları	NOUN
elde	NOUN
eden	VERB
Arşimed'in	PROPN
,	PUNCT
kumun	NOUN
üstüne	ADJ
çizdiği	VERB
şekillerle	NOUN
bu	DET
geometri	NOUN
problemini	NOUN
çözmeye	VERB
çalışırken	VERB
,	PUNCT
Siraküza'yı	PROPN
işgal	NOUN
eden	VERB
Roma	PROPN
ordusunun	NOUN
bir	NUM
askeri	NOUN
tarafından	NOUN
öldürülmesi	VERB
,	PUNCT
adeta	ADV
Roma'nın	PROPN
teori	NOUN
düşmanlığının	NOUN
bir	NUM
simgesi	NOUN
olarak	ADP
tarihe	NOUN
geçmiştir	VERB
.	PUNCT

Zenginlik	NOUN
uçup	VERB
gitmiş	VERB
,	PUNCT
bir	NUM
gün	NOUN
önce	ADP
her	DET
şey	NOUN
var	VERB
,	PUNCT
bir	NUM
gün	NOUN
sonra	ADP
hiçbir	DET
şey	NOUN
...	PUNCT

Parkı	NOUN
dolduran	VERB
erkekler	ADJ
işte	ADV
!	PUNCT
Hepsi	PRON
orada	PRON
.	PUNCT

Dinamonun	NOUN
çalıştırdığı	VERB
telsizden	ADJ
kurulan	VERB
bağlantı	NOUN
,	PUNCT
uçağın	NOUN
ineceği	VERB
gölü	NOUN
tarif	NOUN
etmişti	VERB
rehbere	NOUN
.	PUNCT

Lan	NOUN
tamam	ADJ
,	PUNCT
sizi	PRON
de	CCONJ
kurtaracağım	VERB
,	PUNCT
var	VERB
mı	AUX
öyle	ADV
kalleşlik	NOUN
.	PUNCT

Bu	DET
yaklaşım	NOUN
,	PUNCT
toplumsal	ADJ
bilimleri	NOUN
de	CCONJ
kapsamına	NOUN
alarak	VERB
,	PUNCT
tarihsel	ADJ
materyalizmi	NOUN
doğurmuştur	VERB
.	PUNCT

Ekonomik	ADJ
ve	CCONJ
Sosyal	ADJ
Konsey'e	PROPN
işlerlik	NOUN
kazandırılsın	VERB
.	PUNCT

O	DET
sırada	NOUN
çınlayan	VERB
telefonla	NOUN
uyandım	VERB
.	PUNCT

Türkçe'ye	ADJ
çevrilen	VERB
konuşmasını	VERB
ben	PRON
seslendirmiştim	VERB
radyoda	NOUN
.	PUNCT

Bunların	PRON
yararını	ADJ
da	CCONJ
görmüştü	VERB
.	PUNCT

Hala	ADV
da	CCONJ
öyle	ADV
.	PUNCT

Oldular	VERB
da	CCONJ
...	PUNCT

Kurtulamamışım	VERB
demek	ADV
,	PUNCT
diye	ADP
mırıldandı	VERB
.	PUNCT

Biraz	ADV
,	PUNCT
çok	ADV
değil	CCONJ
,	PUNCT
biraz	ADV
soluklanmam	VERB
gerek	VERB
,	PUNCT
kısacası	ADV
.	PUNCT

Çöreklere	NOUN
iliştirilmiş	VERB
davetiyeler	NOUN
de	CCONJ
.	PUNCT

Öyle	ADV
geçer	VERB
yaşam	NOUN
.	PUNCT

On	NUM
beş	NUM
gün	NOUN
oluyor	VERB
.	PUNCT

O	PRON
nasıl	ADV
her	DET
olumsuzluğa	NOUN
olumlu	ADJ
bir	NUM
gözle	NOUN
bakıyor	VERB
öyküde	NOUN
?	PUNCT

Boru	NOUN
hattının	NOUN
geçeceği	VERB
bölgelerde	NOUN
sivil	ADJ
toplum	NOUN
örgütlerinin	NOUN
de	CCONJ
katılımıyla	NOUN
teklif	NOUN
komisyonları	NOUN
kurulacak	VERB
.	PUNCT

O	PRON
da	CCONJ
hararetin	NOUN
yüksek	ADJ
çıkmasına	VERB
neden	NOUN
oldu	VERB
