"	PUNCT
Secara	SCONJ
bertahap	VERB
kita	PRON
coba	VERB
turunkan	VERB
dengan	SCONJ
tetap	ADV
menjaga	VERB
stabilitas	NOUN
,	PUNCT
dan	CCONJ
itu	DET
level	NOUN
BI	PROPN
rate	X
yang	SCONJ
lebih	ADV
rendah	ADJ
dibandingkan	VERB
suku	NOUN
bunga	NOUN
deposito	NOUN
bakal	AUX
tercapai	VERB
di	ADP
masa	NOUN
yang	SCONJ
akan	AUX
datang	VERB
secara	SCONJ
bertahap	VERB
,	PUNCT
"	PUNCT
katanya	VERB
.	PUNCT

"	PUNCT
Di	ADP
Desember	PROPN
2006	NUM
,	PUNCT
inflasi	NOUN
1,04	NUM
persen	NOUN
,	PUNCT
"	PUNCT
katanya	VERB
.	PUNCT

Selain	CCONJ
harus	AUX
mengusir	VERB
kawanan	NOUN
monyet	NOUN
,	PUNCT
pemkot	PROPN
Delhi	PROPN
juga	ADV
kesulitan	NOUN
mengatasi	VERB
wabah	NOUN
demam	NOUN
berdarah	VERB
.	PUNCT

Menurut	ADP
dia	PRON
,	PUNCT
dengan	ADP
akuisisi	NOUN
Chembulk	PROPN
,	PUNCT
maka	SCONJ
perseroan	NOUN
akan	AUX
menjadi	VERB
perusahaan	NOUN
kapal	NOUN
tanker	NOUN
terbesar	ADJ
ketiga	ADJ
di	ADP
dunia	NOUN
dalam	ADP
hal	NOUN
jumlah	NOUN
kapal	NOUN
dan	CCONJ
kapasitas	NOUN
muatan	NOUN
.	PUNCT

Kemudian	ADV
bila	SCONJ
harga	NOUN
minyak	NOUN
75	NUM
dolar	NOUN
AS	PROPN
per	ADP
barel	NOUN
akan	AUX
terjadi	VERB
inflasi	NOUN
6,4	NUM
persen	NOUN
,	PUNCT
harga	NOUN
minyak	NOUN
80	NUM
dolar	NOUN
AS	PROPN
per	ADP
barel	NOUN
inflasi	NOUN
6,5	NUM
persen	NOUN
,	PUNCT
harga	NOUN
minyak	NOUN
85	NUM
dolar	NOUN
AS	PROPN
inflasi	NOUN
6,6	NUM
persen	NOUN
harga	NOUN
minyak	NOUN
6,6	NUM
persen	NOUN
harga	NOUN
minyak	NOUN
6,7	NUM
persen	NOUN
dan	CCONJ
harga	NOUN
minyak	NOUN
95	NUM
dolar	NOUN
AS	PROPN
per	ADP
barel	NOUN
inflasi	NOUN
6,8	NUM
persen	NOUN
.	PUNCT

Bank	PROPN
Niaga	PROPN
diharapkan	VERB
mampu	ADJ
mengambil	VERB
keuntungan	NOUN
dari	ADP
keahlian	NOUN
CIMBG	PROPN
,	PUNCT
terutama	ADV
di	ADP
bidang	NOUN
manajemen	NOUN
risiko	NOUN
,	PUNCT
treasury	X
,	PUNCT
perbankan	NOUN
korporasi	NOUN
dan	CCONJ
perbankan	NOUN
Islam	PROPN
.	PUNCT

Seorang	DET
badut	NOUN
di	ADP
Brasil	PROPN
yang	SCONJ
mempunyai	VERB
peluang	NOUN
besar	ADJ
meraih	VERB
kursi	NOUN
di	ADP
parlemen	NOUN
dalam	ADP
pemilihan	NOUN
Minggu	PROPN
(	PUNCT
03-Oct	NUM
)	PUNCT
-	PUNCT
ditantang	VERB
untuk	SCONJ
membuktikan	VERB
bahwa	SCONJ
dia	PRON
bisa	AUX
membaca	VERB
dan	CCONJ
menulis	VERB
.	PUNCT

BUPPH	PROPN
akan	AUX
seperti	ADP
Badan	NOUN
Layanan	PROPN
Umum	PROPN
(	PUNCT
BLU	PROPN
)	PUNCT
yang	SCONJ
mengelola	VERB
dana	NOUN
bergulir	VERB
dari	ADP
Dana	NOUN
Reboisasi	NOUN
Rekening	NOUN
Pembangunan	NOUN
Hutan	NOUN
(	PUNCT
DR	PROPN
RPH	PROPN
)	PUNCT
sebesar	NOUN
Rp	NOUN
9,7	NUM
triliun	NUM
.	PUNCT

Menurutnya	PRON
,	PUNCT
dengan	SCONJ
mengasumsikan	VERB
harga	NOUN
minyak	NOUN
akan	AUX
mencapai	VERB
100	NUM
dolar	NOUN
AS	PROPN
per	ADP
barel	NOUN
sepanjang	NOUN
tahun	NOUN
maka	SCONJ
defisit	NOUN
APBN	PROPN
2008	NUM
akan	AUX
melonjak	VERB
dari	ADP
Rp	NOUN
73,3	NUM
triliun	NUM
atau	CCONJ
1,7	NUM
persen	NOUN
menjadi	VERB
Rp	NOUN
75,8	NUM
triliun	NUM
atau	CCONJ
1,8	NUM
persen	NOUN
dari	ADP
PDB	PROPN
.	PUNCT

Bank	PROPN
milik	NOUN
pemerintah	NOUN
PT	PROPN
Bank	PROPN
Negara	NOUN
Indonesia	PROPN
Persero	PROPN
Tbk	PROPN
(	PUNCT
BBNI	PROPN
)	PUNCT
merencanakan	VERB
untuk	SCONJ
menerbitkan	VERB
saham	NOUN
dengan	ADP
Hak	NOUN
Memesan	VERB
Efek	NOUN
Terlebih	ADV
Dahulu	NOUN
(	PUNCT
rights	X
issue	X
)	PUNCT
pada	ADP
semester	NOUN
pertama	ADJ
tahun	NOUN
ini	DET
.	PUNCT

Oleh	ADP
karena	ADP
itu	PRON
,	PUNCT
rata-rata	NOUN
nilai	NOUN
tukar	NOUN
per	ADP
dolar	NOUN
AS	PROPN
pada	ADP
2007	NUM
akan	AUX
berada	VERB
pada	ADP
kisaran	NOUN
Rp	NOUN
9.050	NUM
hingga	ADP
Rp	NOUN
9.125	NUM
.	PUNCT

Agus	PROPN
mengatakan	VERB
saat	NOUN
ini	DET
NPL	PROPN
Bank	NOUN
Mandiri	PROPN
yaitu	ADP
4,7	NUM
persen	NOUN
,	PUNCT
dengan	ADP
NPL	PROPN
yang	SCONJ
kurang	ADJ
dari	ADP
5	NUM
persen	NOUN
tersebut	DET
,	PUNCT
bank	NOUN
Mandiri	PROPN
siap	VERB
untuk	SCONJ
mengembangkan	VERB
bisnis	NOUN
dan	CCONJ
melakukan	VERB
merger	NOUN
maupun	CCONJ
akuisisi	NOUN
.	PUNCT

"	PUNCT
Sektor	NOUN
riil	ADJ
sudah	AUX
mulai	VERB
bangkit	VERB
yang	SCONJ
tercermin	VERB
dari	ADP
berbagai	DET
indikator	NOUN
baik	CCONJ
makro	ADJ
maupun	CCONJ
per	ADP
sektor	NOUN
,	PUNCT
"	PUNCT
kata	VERB
Menko	PROPN
Perekonomian	PROPN
Boediono	PROPN
,	PUNCT
kepada	ADP
pers	NOUN
usai	ADP
Rapat	NOUN
Terbatas	ADJ
dengan	ADP
Presiden	PROPN
Susilo	PROPN
Bambang	PROPN
Yudhoyono	PROPN
,	PUNCT
di	ADP
Kantor	PROPN
Presiden	PROPN
,	PUNCT
Jumat	PROPN
sore	NOUN
.	PUNCT

Pembahasan	NOUN
tadi	NOUN
masih	ADV
dalam	ADP
tahap	NOUN
awal	NOUN
.	PUNCT

Perusahaan	NOUN
investasi	NOUN
asal	NOUN
Kepulauan	PROPN
Seycheles	PROPN
,	PUNCT
Pinnacle	PROPN
Limited	PROPN
,	PUNCT
berencana	VERB
mengakuisisi	VERB
seluruh	DET
saham	NOUN
PT	PROPN
Toba	PROPN
Pulp	PROPN
Lestari	PROPN
Tbk.	PROPN
sebanyak	NOUN
1.260.420.864	NUM
lembar	NOUN
saham	NOUN
dengan	ADP
harga	NOUN
Rp	NOUN
500	NUM
per	ADP
saham	NOUN
atau	CCONJ
setara	NOUN
Rp	NOUN
630,2	NUM
miliar	NUM
.	PUNCT

Hal	NOUN
ini	DET
berbeda	VERB
dengan	ADP
tahun	NOUN
2006	NUM
yang	SCONJ
mencatat	VERB
surplus	NOUN
perdagangan	NOUN
senilai	NOUN
15	NUM
juta	NUM
dolar	NOUN
AS	PROPN
yang	SCONJ
merupakan	VERB
rekor	NOUN
tertinggi	ADJ
selama	ADP
ini	PRON
.	PUNCT

"	PUNCT
Pinnacle	PROPN
juga	ADV
ingin	VERB
membeli	VERB
pada	ADP
harga	NOUN
Rp	NOUN
500	NUM
per	ADP
saham	NOUN
,	PUNCT
"	PUNCT
kata	VERB
Direktur	PROPN
Toba	PROPN
Pulp	PROPN
,	PUNCT
Firman	PROPN
Mulya	PROPN
Nauli	PROPN
di	ADP
Jakarta	PROPN
,	PUNCT
Jumat	PROPN
.	PUNCT

Pada	ADP
tahun	NOUN
lalu	VERB
,	PUNCT
PT	PROPN
Bakrieland	PROPN
Development	PROPN
Tbk	PROPN
dan	CCONJ
anak	NOUN
perusahaannya	NOUN
membukukan	VERB
laba	NOUN
bersih	ADJ
Rp	NOUN
67,608	NUM
miliar	NUM
atau	CCONJ
Rp	NOUN
12,07	NUM
per	ADP
saham	NOUN
,	PUNCT
turun	VERB
26,95	NUM
persen	NOUN
dibandingkan	VERB
tahun	NOUN
2005	NUM
sebesar	NOUN
Rp	NOUN
92,554	NUM
miliar	NUM
atau	CCONJ
Rp	NOUN
61,09	NUM
per	ADP
saham	NOUN
.	PUNCT

Sementara	SCONJ
itu	PRON
,	PUNCT
Dirjend	PROPN
Industri	PROPN
Logam	PROPN
Mesin	PROPN
Tekstil	PROPN
Departemen	PROPN
Perindustrian	PROPN
Ansari	PROPN
Bukhari	PROPN
mengatakan	VERB
sebenarnya	ADV
pembiayaan	NOUN
perbankan	NOUN
ke	ADP
sektor	NOUN
TPT	PROPN
masih	ADV
cukup	ADV
baik	ADJ
karena	SCONJ
banyak	DET
nasabah	NOUN
dari	ADP
industri	NOUN
TPT	PROPN
yang	SCONJ
cukup	ADV
bagus	ADJ
.	PUNCT

Berdasarkan	VERB
data	NOUN
Bappenas	PROPN
,	PUNCT
pada	ADP
akhir	NOUN
tahun	NOUN
2006	NUM
posisi	NOUN
akhir	NOUN
utang	NOUN
Indonesia	PROPN
mencapai	VERB
1.314,40	NUM
miliar	NUM
dolar	NOUN
AS	PROPN
atau	CCONJ
40,4	NUM
persen	NOUN
dari	ADP
PDB	PROPN
,	PUNCT
yang	SCONJ
terdiri	VERB
atas	ADP
pinjaman	NOUN
dalam	NOUN
negeri	NOUN
693,1	NUM
miliar	NUM
dolar	NOUN
AS	PROPN
atau	CCONJ
21,3	NUM
persen	NOUN
dari	ADP
PDB	PROPN
,	PUNCT
dan	CCONJ
pinjaman	NOUN
luar	NOUN
negeri	NOUN
621,2	NUM
miliar	NUM
dolar	NOUN
AS	PROPN
atau	CCONJ
19,1	NUM
persen	NOUN
.	PUNCT

Kenaikan	NOUN
harga	NOUN
minyak	NOUN
dunia	NOUN
saat	NOUN
ini	DET
berpotensi	VERB
menurunkan	VERB
pertumbuhan	NOUN
ekonomi	NOUN
tahun	NOUN
2008	NUM
sehingga	SCONJ
targetnya	NOUN
bisa	AUX
lebih	ADV
rendah	ADJ
dari	ADP
proyeksi	NOUN
semula	NOUN
6,5	NUM
persen	NOUN
.	PUNCT

Edward	PROPN
Pimentel	PROPN
mendapat	VERB
hadiah	NOUN
satu	NUM
juta	NUM
pangsit	NOUN
Rusia	PROPN
setelah	SCONJ
keluar	VERB
sebagai	ADP
favorit	NOUN
penonton	NOUN
dalam	ADP
kontes	NOUN
itu	DET
.	PUNCT

Sementara	SCONJ
untuk	ADP
kenaikan	NOUN
rating	X
individual	ADJ
dan	CCONJ
peringkat	NOUN
nasional	ADJ
LPBN	PROPN
mencerminkan	VERB
kemampuan	NOUN
mempertahankan	VERB
neraca	NOUN
yang	SCONJ
sehat	ADJ
,	PUNCT
kualitas	NOUN
aset	NOUN
yang	SCONJ
kuat	ADJ
,	PUNCT
dan	CCONJ
profitabilitas	NOUN
yang	SCONJ
meningkat	VERB
sejak	SCONJ
dipimpin	VERB
oleh	ADP
tim	NOUN
manajemen	NOUN
yang	SCONJ
diangkat	VERB
oleh	ADP
Khazanah	PROPN
.	PUNCT

Menkeu	PROPN
Sri	PROPN
Mulyani	PROPN
Indrawati	PROPN
mengatakan	VERB
dalam	ADP
dua	NUM
bulan	NOUN
pertama	ADJ
2007	NUM
ini	DET
,	PUNCT
posisi	NOUN
anggaran	NOUN
masih	ADV
surplus	ADJ
,	PUNCT
mengingat	VERB
penerimaan	NOUN
yang	SCONJ
sesuai	ADJ
target	NOUN
dan	CCONJ
masih	ADV
lambatnya	ADJ
penyerapan	NOUN
belanja	NOUN
.	PUNCT

"	PUNCT
Chembulk	PROPN
Tankers	PROPN
merupakan	VERB
salah	ADJ
satu	NUM
dari	ADP
10	NUM
perusahaan	NOUN
pelayaran	NOUN
terbesar	ADJ
di	ADP
dunia	NOUN
yang	SCONJ
wilayah	NOUN
operasinya	NOUN
di	ADP
berbagai	DET
negara	NOUN
dan	CCONJ
berkedudukan	VERB
hukum	NOUN
di	ADP
Republik	PROPN
Marshall	PROPN
Islands	PROPN
,	PUNCT
"	PUNCT
kata	VERB
Direktur	PROPN
Keuangan	NOUN
BLTA	PROPN
,	PUNCT
Kevin	PROPN
Wong	PROPN
di	ADP
Jakarta	PROPN
,	PUNCT
Kamis	PROPN
.	PUNCT

Perusahaan	NOUN
alat	NOUN
berat	ADJ
PT	PROPN
United	PROPN
Tractors	PROPN
Tbk	PROPN
(	PUNCT
UNTR	PROPN
)	PUNCT
sampai	ADP
dengan	ADP
pertengahan	NOUN
2007	NUM
mencatat	VERB
pendapatan	NOUN
bersih	ADJ
konsolidasi	NOUN
sebesar	NOUN
Rp	NOUN
8,19	NUM
triliun	NUM
,	PUNCT
atau	CCONJ
mengalami	VERB
kenaikan	NOUN
18	NUM
persen	NOUN
dibanding	VERB
pada	ADP
semester	NOUN
pertama	ADJ
tahun	NOUN
lalu	VERB
sebesar	NOUN
Rp	NOUN
6,92	NUM
triliun	NUM
.	PUNCT

Tingkat	NOUN
kredit	NOUN
bermasalah	VERB
(	PUNCT
NPL	PROPN
)	PUNCT
perbankan	NOUN
pun	PART
terus	ADV
mengalami	VERB
perbaikan	NOUN
sejalan	NOUN
dengan	ADP
diselesaikannya	VERB
proses	NOUN
restrukturisasi	NOUN
debitur-debitur	NOUN
besar	ADJ
di	ADP
beberapa	DET
bank-bank	NOUN
besar	ADJ
.	PUNCT

Para	DET
pengamat	NOUN
mengatakan	VERB
popularitas	NOUN
para	DET
selebriti	NOUN
mencerminkan	VERB
kebingungan	NOUN
dengan	ADP
politik	NOUN
utama	ADJ
karena	ADP
maraknya	ADJ
sejumlah	NOUN
skandal	NOUN
korupsi	NOUN
.	PUNCT

Sementara	SCONJ
penjualan	NOUN
bersihnya	PRON
sendiri	DET
dalam	ADP
periode	NOUN
tersebut	DET
masih	ADV
meningkat	VERB
39,1	NUM
persen	NOUN
menjadi	VERB
Rp	NOUN
1,12	NUM
triliun	NUM
dan	CCONJ
laba	NOUN
usahanya	NOUN
naik	VERB
49,8	NUM
persen	NOUN
menjadi	VERB
Rp	NOUN
326,54	NUM
miliar	NUM
.	PUNCT

Vera	PROPN
mengatakan	VERB
perolehan	NOUN
laba	NOUN
tersebut	DET
didukung	VERB
oleh	ADP
kinerja	NOUN
Bank	PROPN
Danamon	PROPN
yang	SCONJ
semakin	ADV
membaik	VERB
dengan	SCONJ
penyaluran	NOUN
kredit	NOUN
mencapai	VERB
Rp	NOUN
46,394	NUM
triliun	NUM
atau	CCONJ
tumbuh	VERB
20	NUM
persen	NOUN
dibandingkan	VERB
periode	NOUN
yang	SCONJ
sama	ADJ
tahun	NOUN
lalu	VERB
.	PUNCT

"	PUNCT
Yang	PRON
terjadi	VERB
adalah	AUX
penyesuaian	NOUN
portofolio	NOUN
yang	SCONJ
kemudian	ADV
membuat	VERB
kita	PRON
batuk-batuk	VERB
,	PUNCT
"	PUNCT
katanya	VERB
.	PUNCT

Nilai	NOUN
tukar	NOUN
rupiah	NOUN
turun	VERB
menjadi	VERB
Rp	NOUN
9.100	NUM
/	CCONJ
9.105	NUM
per	ADP
dolar	NOUN
AS	PROPN
dibanding	VERB
penutupan	NOUN
akhir	NOUN
pekan	NOUN
lalu	VERB
Rp	NOUN
9.070	NUM
/	CCONJ
9.072	NUM
atau	CCONJ
melemah	VERB
30	NUM
poin	NOUN
.	PUNCT

Komposisi	NOUN
pemegang	NOUN
saham	NOUN
SERA	PROPN
per	ADP
30	NUM
Juni	PROPN
2007	NUM
,	PUNCT
sebagian	NOUN
besar	ADJ
masih	ADV
dikuasai	VERB
oleh	ADP
PT	PROPN
Astra	PROPN
International	PROPN
Tbk	PROPN
(	PUNCT
ASII	PROPN
)	PUNCT
dengan	ADP
kepemilikan	NOUN
saham	NOUN
99,9975	NUM
persen	NOUN
,	PUNCT
Sementara	SCONJ
sisanya	NOUN
0,0025	NUM
persen	NOUN
dipegang	VERB
oleh	ADP
PT	PROPN
Arya	PROPN
Kharisma	PROPN
.	PUNCT

Jenis	NOUN
monyet	NOUN
yang	SCONJ
dikerahkan	VERB
pemkot	NOUN
berbadan	VERB
besar	ADJ
,	PUNCT
berekor	VERB
panjang	ADJ
,	PUNCT
dan	CCONJ
memiliki	VERB
wajah	NOUN
berwarna	VERB
hitam	ADJ
.	PUNCT

Presiden	NOUN
juga	ADV
meminta	VERB
agar	SCONJ
hambatan-hambatan	NOUN
dalam	ADP
proses	NOUN
investasi	NOUN
dapat	AUX
diatasi	VERB
,	PUNCT
dihilangkan	VERB
sehingga	SCONJ
mampu	ADJ
menciptakan	VERB
pertumbuhan	NOUN
ekonomi	NOUN
yang	SCONJ
lebih	ADV
tinggi	ADJ
yang	SCONJ
ujung-ujungnya	NOUN
dapat	AUX
menciptakan	VERB
lapangan	NOUN
kerja	VERB
dan	CCONJ
pengurangan	NOUN
kemiskinan	NOUN
.	PUNCT

Harapan	NOUN
itu	DET
disampaikan	VERB
Dubes	NOUN
saat	SCONJ
menerima	VERB
pengurus	NOUN
ICMI	PROPN
London	PROPN
yang	SCONJ
terdiri	VERB
atas	ADP
Ketua	NOUN
Muslimin	PROPN
Anwar	PROPN
,	PUNCT
wakil	PROPN
ketua	PROPN
Nizma	PROPN
Agustjik	PROPN
dan	CCONJ
Sekretaris	NOUN
Dono	PROPN
Widiatmoko	PROPN
di	ADP
KBRI	PROPN
London	PROPN
,	PUNCT
Senin	PROPN
,	PUNCT
sehubungan	SCONJ
digelarnya	VERB
lokakarya	NOUN
yang	SCONJ
bertema	VERB
Menjadi	VERB
Duta	NOUN
Ekonomi	NOUN
Bangsa	NOUN
,	PUNCT
yang	SCONJ
digelar	VERB
8	NUM
Juli	PROPN
mendatang	VERB
di	ADP
London	PROPN
.	PUNCT

Saya	PRON
kira	VERB
lebih	ADV
tinggi	ADJ
dari	ADP
target	NOUN
tahun	NOUN
ini	DET
.	PUNCT

Namun	CCONJ
di	ADP
sisi	NOUN
harga	NOUN
,	PUNCT
kenaikan	NOUN
harga	NOUN
CPO	PROPN
dunia	NOUN
yang	SCONJ
cukup	ADV
tinggi	ADJ
menyebabkan	VERB
harga	NOUN
jual	VERB
rata-rata	ADJ
CPO	PROPN
dan	CCONJ
kernel	X
AALI	PROPN
meningkat	VERB
masing-masing	PRON
sebesar	NOUN
43	NUM
persen	NOUN
dan	CCONJ
22,9	NUM
persen	NOUN
.	PUNCT

Saham	NOUN
PGAS	PROPN
yang	SCONJ
pada	ADP
penutupan	NOUN
sebelumnya	ADJ
ditutup	VERB
pada	ADP
Rp	NOUN
7.400	NUM
langsung	ADV
mengalami	VERB
kenaikan	NOUN
Rp	NOUN
850	NUM
atau	CCONJ
11,49	NUM
persen	NOUN
menjadi	VERB
Rp	NOUN
8.250	NUM
pada	ADP
waktu	NOUN
09.48	NUM
waktu	NOUN
JATS	NOUN
.	PUNCT

Dia	PRON
kemudian	ADV
mencontohkan	VERB
permasalahan	NOUN
masih	ADV
sedikitnya	ADJ
daerah	NOUN
yang	SCONJ
rancangan	NOUN
APBD	PROPN
-	PUNCT
nya	PRON
disepakati	VERB
oleh	ADP
DPRD	PROPN
,	PUNCT
sehingga	SCONJ
yang	SCONJ
disetor	VERB
ke	ADP
daerah	NOUN
kebanyakan	NOUN
hanya	ADV
dana	NOUN
alokasi	NOUN
umum	ADJ
(	PUNCT
DAU	NOUN
)	PUNCT
untuk	ADP
pembayaran	NOUN
gaji	NOUN
.	PUNCT

"	PUNCT
Yang	PRON
bertanggung	VERB
jawab	VERB
atas	ADP
banyaknya	ADJ
remaja	NOUN
yang	SCONJ
merokok	VERB
adalah	AUX
mereka	PRON
yang	SCONJ
memberi	VERB
akses	NOUN
ke	ADP
rokok	NOUN
itu	DET
sendiri	DET
.	PUNCT
Itulah	PRON
yang	SCONJ
harus	AUX
dikejar	VERB
.	PUNCT
"	PUNCT

Namun	CCONJ
risiko	NOUN
neraca	NOUN
eksternal	ADJ
Indonesia	PROPN
tetap	ADV
ada	VERB
,	PUNCT
karena	SCONJ
peningkatan	NOUN
penghindaran	NOUN
risiko	NOUN
pada	ADP
pasar	NOUN
berkembang	VERB
(	PUNCT
emerging	X
market	X
)	PUNCT
dapat	AUX
mengakibatkan	VERB
arus	NOUN
keluar	VERB
investasi	NOUN
portofolio	NOUN
ekuitas	NOUN
dan	CCONJ
utang	NOUN
yang	SCONJ
disruptif	X
,	PUNCT
Sementara	SCONJ
akumulasi	NOUN
asset	X
eksternal	ADJ
pribadi	NOUN
oleh	ADP
residen	NOUN
juga	ADV
membebani	VERB
neraca	NOUN
pembayaran	NOUN
.	PUNCT

Demikian	NOUN
pula	ADV
dengan	ADP
harga	NOUN
minyak	NOUN
.	PUNCT

"	PUNCT
Dengan	ADP
adanya	VERB
sosialisasi	NOUN
dan	CCONJ
edukasi	NOUN
ini	DET
diharapkan	VERB
pasar	NOUN
modal	NOUN
dapat	AUX
terus	ADV
berkembang	VERB
pada	ADP
saat	NOUN
ini	DET
dan	CCONJ
masa	NOUN
mendatang	VERB
serta	CCONJ
mampu	ADJ
mendukung	VERB
pembangunan	NOUN
ekonomi	NOUN
yang	SCONJ
kuat	ADJ
dan	CCONJ
berkelanjutan	VERB
,	PUNCT
"	PUNCT
harap	VERB
Mulyani	PROPN
.	PUNCT

Jajak	NOUN
pendapat	NOUN
memperlihatkan	VERB
badut	NOUN
itu	DET
,	PUNCT
Tiririca	PROPN
,	PUNCT
akan	AUX
meraih	VERB
lebih	ADJ
dari	SCONJ
satu	NUM
juta	NUM
suara	NOUN
.	PUNCT

Menurut	ADP
Arif	PROPN
,	PUNCT
kenaikan	NOUN
penjualan	NOUN
ini	DET
disebabkan	VERB
oleh	ADP
membaiknya	VERB
harga	NOUN
realisasi	NOUN
rata-rata	ADJ
nikel	NOUN
dalam	ADP
matte	X
INCO	PROPN
38,926	NUM
ribu	NUM
dolar	NOUN
AS	PROPN
per	ADP
ton	NOUN
pada	ADP
kuartal	NOUN
kedua	ADJ
2007	NUM
dibanding	VERB
periode	NOUN
sama	ADJ
2006	NUM
senilai	NOUN
14,326	NUM
ribu	NUM
dolar	NOUN
AS	PROPN
per	ADP
ton	NOUN
dan	CCONJ
29,14	NUM
dolar	NOUN
AS	PROPN
per	ADP
ton	NOUN
pada	ADP
kuartal	NOUN
pertama	ADJ
2007	NUM
.	PUNCT

"	PUNCT
Pemeringkat	PROPN
Efek	PROPN
Indonesia	PROPN
(	PUNCT
Pefindo	PROPN
)	PUNCT
memutuskan	VERB
untuk	SCONJ
menetapkan	VERB
kembali	ADV
peringkat	NOUN
idA-	PROPN
(	PUNCT
Single	X
A	PROPN
Minus	ADJ
)	PUNCT
";"	PUNCT
Stable	X
Outlook	X
terhadap	ADP
PT	PROPN
Bank	PROPN
Pembangunan	PROPN
Daerah	PROPN
Jawa	PROPN
Timur	PROPN
Bank	PROPN
Jatim	PROPN
untuk	ADP
periode	NOUN
31	NUM
Juli	PROPN
2007	NUM
sampai	ADP
dengan	ADP
11	NUM
Juli	PROPN
2008	NUM
,	PUNCT
"	PUNCT
kata	VERB
Direktur	NOUN
Utama	ADJ
Pefindo	PROPN
Kahlil	PROPN
Rowter	PROPN
,	PUNCT
dalam	ADP
sebuah	DET
pernyataannya	NOUN
di	ADP
Jakarta	PROPN
,	PUNCT
Selasa	PROPN
.	PUNCT

Kekuatan	NOUN
kompetitif	ADJ
Indonesia	PROPN
juga	ADV
perlu	AUX
diperkuat	VERB
dalam	ADP
jangka	NOUN
pendek	ADJ
dengan	ADP
perasaan	NOUN
mendesak	VERB
yang	SCONJ
lebih	ADV
tinggi	ADJ
untuk	SCONJ
memperbaiki	VERB
profil	NOUN
risiko	NOUN
kredit	NOUN
Indonesia	PROPN
.	PUNCT

"	PUNCT
Tadi	NOUN
dibahas	VERB
pemantapan	NOUN
pembentukan	NOUN
BUPPH	PROPN
dan	CCONJ
sudah	AUX
disepakati	VERB
pembentukannya	NOUN
oleh	ADP
Menteri	NOUN
Keuangan	NOUN
,	PUNCT
"	PUNCT
kata	VERB
Menteri	PROPN
Kehutanan	PROPN
MS	PROPN
Ka'ban	PROPN
,	PUNCT
usai	ADP
pertemuan	NOUN
dengan	ADP
Menteri	PROPN
Keuangan	NOUN
Sri	PROPN
Mulyani	PROPN
di	ADP
Gedung	PROPN
Departemen	PROPN
Keuangan	NOUN
Jakarta	PROPN
,	PUNCT
Senin	PROPN
.	PUNCT

Tim	NOUN
Ekonomi	NOUN
menyatakan	VERB
sektor	NOUN
riil	ADJ
hingga	ADP
akhir	NOUN
tahun	NOUN
2007	NUM
diperkirakan	VERB
menunjukkan	VERB
pertumbuhan	NOUN
positif	ADJ
,	PUNCT
menyusul	VERB
membaiknya	VERB
gambaran	NOUN
sektor	NOUN
ini	DET
hingga	ADP
semester	NOUN
I	ADJ
tahun	NOUN
ini	DET
.	PUNCT

Anak	NOUN
perusahaan	NOUN
PT	PROPN
Hanjaya	PROPN
Mandala	PROPN
Sampoerna	PROPN
Tbk	PROPN
(	PUNCT
HMSP	PROPN
)	PUNCT
,	PUNCT
Sampoerna	PROPN
Packaging	PROPN
Asia	PROPN
Pte.	PROPN
Ltd.	PROPN
(	PUNCT
SPA	PROPN
)	PUNCT
menjual	VERB
seluruh	DET
kepemilikan	NOUN
sahamnya	NOUN
di	ADP
Jiangsu	PROPN
Liantong	PROPN
Sampoerna	PROPN
Printing	PROPN
Co.	PROPN
Ltd.	PROPN
(	PUNCT
Jiangsu	PROPN
)	PUNCT
,	PUNCT
perusahaan	NOUN
yang	SCONJ
didirikan	VERB
berdasarkan	VERB
hukum	NOUN
negara	NOUN
China	PROPN
.	PUNCT

"	PUNCT
Produksi	NOUN
CPO	PROPN
(	PUNCT
Crude	X
Palm	X
Oil	X
)	PUNCT
PT	PROPN
Astra	PROPN
Agro	PROPN
Lestari	PROPN
Tbk	PROPN
(	PUNCT
AALI	PROPN
)	PUNCT
sampai	ADP
dengan	ADP
kuartal	NOUN
III	ADJ
Januari	PROPN
-	PUNCT
September	PROPN
2007	NUM
mencapai	VERB
641.954	NUM
ton	NOUN
,	PUNCT
yang	SCONJ
sebagian	NOUN
besar	ADJ
73,3	NUM
persen	NOUN
atau	CCONJ
470.676	NUM
ton	NOUN
adalah	AUX
Super	X
CPO	PROPN
,	PUNCT
